County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Tarrant,439,1265,4391265,7984,Fort Worth City Council 6,Jordan,,N,344
Tarrant,439,1273,4391273,7987,Fort Worth City Council 9,Beck,,N,86
Tarrant,439,1292,4391292,7992,Fort Worth City Council 6,Jordan,,N,69
Tarrant,439,1298,4391298,7998,Fort Worth City Council 9,Beck,,N,400
Tarrant,439,1345,4391345,8004,Fort Worth City Council 6,Jordan,,N,17
Tarrant,439,1347,4391347,8006,Fort Worth City Council 6,Jordan,,N,540
Tarrant,439,1348,4391348,8007,Fort Worth City Council 6,Jordan,,N,0
Tarrant,439,1351,4391351,8008,Fort Worth City Council 9,Beck,,N,0
Tarrant,439,1376,4391376,8011,Fort Worth City Council 9,Beck,,N,0
Tarrant,439,1377,4391377,8012,Fort Worth City Council 6,Jordan,,N,566
Tarrant,439,1408,4391408,8020,Fort Worth City Council 9,Beck,,N,18
Tarrant,439,1412,4391412,8021,Fort Worth City Council 9,Beck,,N,0
Tarrant,439,1416,4391416,8024,Fort Worth City Council 9,Beck,,N,28
Tarrant,439,1431,4391431,8031,Fort Worth City Council 6,Jordan,,N,19
Tarrant,439,1434,4391434,8032,Fort Worth City Council 9,Beck,,N,0
Tarrant,439,1436,4391436,8033,Fort Worth City Council 6,Jordan,,N,41
Tarrant,439,1445,4391445,8039,Fort Worth City Council 9,Beck,,N,12
Tarrant,439,1455,4391455,8040,Fort Worth City Council 9,Beck,,N,0
Tarrant,439,1457,4391457,8041,Fort Worth City Council 9,Beck,,N,0
Tarrant,439,1459,4391459,8042,Fort Worth City Council 6,Jordan,,N,78
Tarrant,439,1473,4391473,8046,Fort Worth City Council 9,Beck,,N,10
Tarrant,439,1481,4391481,8050,Fort Worth City Council 9,Beck,,N,10
Tarrant,439,1504,4391504,8056,Fort Worth City Council 6,Jordan,,N,0
Tarrant,439,1555,4391555,8065,Fort Worth City Council 9,Beck,,N,0
Tarrant,439,1594,4391594,8073,Fort Worth City Council 9,Beck,,N,0
Tarrant,439,1597,4391597,8074,Fort Worth City Council 9,Beck,,N,19
Tarrant,439,1608,4391608,8078,Fort Worth City Council 9,Beck,,N,312
Tarrant,439,1611,4391611,8080,Fort Worth City Council 9,Beck,,N,3
Tarrant,439,1633,4391633,8089,Fort Worth City Council 9,Beck,,N,4
Tarrant,439,1639,4391639,8090,Fort Worth City Council 6,Jordan,,N,30
Tarrant,439,1641,4391641,8091,Fort Worth City Council 6,Jordan,,N,281
Tarrant,439,1642,4391642,8092,Fort Worth City Council 6,Jordan,,N,91
Tarrant,439,1674,4391674,8096,Fort Worth City Council 9,Beck,,N,0
Tarrant,439,1677,4391677,8098,Fort Worth City Council 9,Beck,,N,23
Tarrant,439,1678,4391678,8099,Fort Worth City Council 9,Beck,,N,0
Tarrant,439,1684,4391684,8101,Fort Worth City Council 9,Beck,,N,78
Tarrant,439,1715,4391715,8106,Fort Worth City Council 6,Jordan,,N,182
Tarrant,439,1717,4391717,8107,Fort Worth City Council 6,Jordan,,N,0
Tarrant,439,1718,4391718,8108,Fort Worth City Council 6,Jordan,,N,131
Tarrant,439,1723,4391723,8111,Fort Worth City Council 6,Jordan,,N,122
Tarrant,439,1734,4391734,8112,Fort Worth City Council 6,Jordan,,N,88
Tarrant,439,1747,4391747,8116,Fort Worth City Council 6,Jordan,,N,0
Tarrant,439,1749,4391749,8117,Fort Worth City Council 6,Jordan,,N,0
Tarrant,439,1831,4391831,8122,Fort Worth City Council 6,Jordan,,N,125
Tarrant,439,1848,4391848,8126,Fort Worth City Council 6,Jordan,,N,228
Tarrant,439,2002,4392002,8127,Arlington City Council 3,Saleh,,N,0
Tarrant,439,2027,4392027,8131,Arlington City Council 3,Saleh,,N,17
Tarrant,439,2031,4392031,8135,Arlington City Council 3,Saleh,,N,97
Tarrant,439,2226,4392226,8166,Arlington City Council 3,Saleh,,N,51
Tarrant,439,2235,4392235,8169,Arlington City Council 3,Saleh,,N,61
Tarrant,439,2268,4392268,8176,Arlington City Council 3,Saleh,,N,41
Tarrant,439,2269,4392269,8177,Arlington City Council 3,Saleh,,N,11
Tarrant,439,2299,4392299,8182,Grand Prairie C.C. 6,Johnson,,N,141
Tarrant,439,2320,4392320,8199,Arlington City Council 3,Saleh,,N,34
Tarrant,439,2353,4392353,8202,Arlington City Council 3,Saleh,,N,46
Tarrant,439,2354,4392354,8203,Arlington City Council 3,Saleh,,N,55
Tarrant,439,2383,4392383,8211,Arlington City Council 3,Saleh,,N,85
Tarrant,439,2393,4392393,8212,Arlington City Council 3,Saleh,,N,17
Tarrant,439,2403,4392403,8215,Arlington City Council 3,Saleh,,N,1
Tarrant,439,2438,4392438,8224,Arlington City Council 3,Saleh,,N,0
Tarrant,439,2448,4392448,8226,Arlington City Council 3,Saleh,,N,145
Tarrant,439,2449,4392449,8227,Arlington City Council 3,Saleh,,N,62
Tarrant,439,2450,4392450,8228,Arlington City Council 3,Saleh,,N,92
Tarrant,439,2513,4392513,8242,Arlington City Council 3,Saleh,,N,0
Tarrant,439,2523,4392523,8247,Arlington City Council 3,Saleh,,N,137
Tarrant,439,2541,4392541,8253,Arlington City Council 3,Saleh,,N,100
Tarrant,439,2557,4392557,8258,Arlington City Council 3,Saleh,,N,51
Tarrant,439,2569,4392569,8260,Arlington City Council 3,Saleh,,N,1
Tarrant,439,2613,4392613,8268,Arlington City Council 3,Saleh,,N,106
Tarrant,439,2635,4392635,8272,Arlington City Council 3,Saleh,,N,67
Tarrant,439,2644,4392644,8275,Grand Prairie C.C. 6,Johnson,,N,324
Tarrant,439,2645,4392645,8276,Arlington City Council 3,Saleh,,N,3
Tarrant,439,2658,4392658,8280,Arlington City Council 3,Saleh,,N,6
Tarrant,439,2659,4392659,8281,Arlington City Council 3,Saleh,,N,0
Tarrant,439,2699,4392699,8289,Grand Prairie C.C. 6,Johnson,,N,60
Tarrant,439,2726,4392726,8293,Arlington City Council 3,Saleh,,N,98
Tarrant,439,2731,4392731,8295,Arlington City Council 3,Saleh,,N,62
Tarrant,439,2741,4392741,8296,Arlington City Council 3,Saleh,,N,3
Tarrant,439,2742,4392742,8297,Arlington City Council 3,Saleh,,N,16
Tarrant,439,3043,4393043,8321,Fort Worth City Council 7,Firestone,,N,42
Tarrant,439,3152,4393152,8330,Fort Worth City Council 7,Firestone,,N,0
Tarrant,439,3185,4393185,8340,Fort Worth City Council 7,Firestone,,N,0
Tarrant,439,3192,4393192,8342,Fort Worth City Council 7,Firestone,,N,10
Tarrant,439,3240,4393240,8353,Fort Worth City Council 7,Firestone,,N,136
Tarrant,439,3363,4393363,8382,Fort Worth City Council 7,Firestone,,N,14
Tarrant,439,3372,4393372,8387,Fort Worth City Council 7,Firestone,,N,232
Tarrant,439,3417,4393417,8400,Fort Worth City Council 7,Firestone,,N,135
Tarrant,439,3465,4393465,8407,Fort Worth City Council 7,Firestone,,N,281
Tarrant,439,3486,4393486,8411,Fort Worth City Council 7,Firestone,,N,282
Tarrant,439,3567,4393567,8434,Fort Worth City Council 7,Firestone,,N,53
Tarrant,439,3646,4393646,8448,Fort Worth City Council 7,Firestone,,N,156
Tarrant,439,3648,4393648,8450,Fort Worth City Council 7,Firestone,,N,225
Tarrant,439,3671,4393671,8460,Fort Worth City Council 7,Firestone,,N,8
Tarrant,439,3696,4393696,8462,Fort Worth City Council 7,Firestone,,N,284
Tarrant,439,3700,4393700,8464,Fort Worth City Council 7,Firestone,,N,105
Tarrant,439,3709,4393709,8466,Fort Worth City Council 7,Firestone,,N,91
Tarrant,439,3732,4393732,8472,Fort Worth City Council 7,Firestone,,N,75
Tarrant,439,3750,4393750,8474,Fort Worth City Council 7,Firestone,,N,0
Tarrant,439,3841,4393841,8479,Fort Worth City Council 7,Firestone,,N,55
Tarrant,439,3847,4393847,8481,Fort Worth City Council 7,Firestone,,N,108
Tarrant,439,3850,4393850,8482,Fort Worth City Council 7,Firestone,,N,75
Tarrant,439,4006,4394006,8483,Fort Worth City Council 9,Beck,,N,72
Tarrant,439,4016,4394016,8484,Fort Worth City Council 7,Firestone,,N,392
Tarrant,439,4044,4394044,8489,Fort Worth City Council 7,Firestone,,N,134
Tarrant,439,4045,4394045,8490,Fort Worth City Council 7,Firestone,,N,397
Tarrant,439,4053,4394053,8496,Fort Worth City Council 7,Firestone,,N,84
Tarrant,439,4057,4394057,8497,Fort Worth City Council 9,Beck,,N,189
Tarrant,439,4060,4394060,8498,Fort Worth City Council 9,Beck,,N,396
Tarrant,439,4067,4394067,8500,Fort Worth City Council 9,Beck,,N,0
Tarrant,439,4070,4394070,8503,Fort Worth City Council 6,Jordan,,N,410
Tarrant,439,4077,4394077,8505,Fort Worth City Council 9,Beck,,N,69
Tarrant,439,4086,4394086,8506,Fort Worth City Council 7,Firestone,,N,938
Tarrant,439,4091,4394091,8508,Fort Worth City Council 7,Firestone,,N,0
Tarrant,439,4096,4394096,8511,Fort Worth City Council 9,Beck,,N,248
Tarrant,439,4097,4394097,8512,Fort Worth City Council 9,Beck,,N,79
Tarrant,439,4107,4394107,8515,Fort Worth City Council 9,Beck,,N,36
Tarrant,439,4113,4394113,8517,Fort Worth City Council 7,Firestone,,N,41
Tarrant,439,4116,4394116,8519,Fort Worth City Council 7,Firestone,,N,524
Tarrant,439,4124,4394124,8524,Fort Worth City Council 9,Beck,,N,254
Tarrant,439,4137,4394137,8531,Fort Worth City Council 7,Firestone,,N,466
Tarrant,439,4155,4394155,8535,Fort Worth City Council 9,Beck,,N,86
Tarrant,439,4195,4394195,8543,Fort Worth City Council 9,Beck,,N,38
Tarrant,439,4201,4394201,8544,Fort Worth City Council 9,Beck,,N,41
Tarrant,439,4233,4394233,8553,Fort Worth City Council 9,Beck,,N,93
Tarrant,439,4242,4394242,8556,Fort Worth City Council 7,Firestone,,N,71
Tarrant,439,4243,4394243,8557,Fort Worth City Council 7,Firestone,,N,173
Tarrant,439,4253,4394253,8562,Fort Worth City Council 9,Beck,,N,66
Tarrant,439,4256,4394256,8563,Fort Worth City Council 9,Beck,,N,18
Tarrant,439,4272,4394272,8566,Fort Worth City Council 7,Firestone,,N,63
Tarrant,439,4284,4394284,8568,Fort Worth City Council 7,Firestone,,N,0
Tarrant,439,4285,4394285,8569,Fort Worth City Council 7,Firestone,,N,25
Tarrant,439,4288,4394288,8570,Fort Worth City Council 9,Beck,,N,11
Tarrant,439,4312,4394312,8572,Fort Worth City Council 9,Beck,,N,17
Tarrant,439,4344,4394344,8578,Fort Worth City Council 7,Firestone,,N,468
Tarrant,439,4350,4394350,8579,Fort Worth City Council 7,Firestone,,N,329
Tarrant,439,4370,4394370,8582,Fort Worth City Council 9,Beck,,N,0
Tarrant,439,4373,4394373,8584,Fort Worth City Council 7,Firestone,,N,16
Tarrant,439,4375,4394375,8586,Fort Worth City Council 7,Firestone,,N,253
Tarrant,439,4429,4394429,8592,Fort Worth City Council 7,Firestone,,N,148
Tarrant,439,4432,4394432,8593,Fort Worth City Council 9,Beck,,N,1
Tarrant,439,4454,4394454,8595,Fort Worth City Council 7,Firestone,,N,37
Tarrant,439,4458,4394458,8597,Fort Worth City Council 9,Beck,,N,0
Tarrant,439,4475,4394475,8598,Fort Worth City Council 9,Beck,,N,18
Tarrant,439,4478,4394478,8599,Fort Worth City Council 9,Beck,,N,0
Tarrant,439,4492,4394492,8604,Fort Worth City Council 9,Beck,,N,79
Tarrant,439,4493,4394493,8605,Fort Worth City Council 9,Beck,,N,285
Tarrant,439,4496,4394496,8608,Fort Worth City Council 9,Beck,,N,42
Tarrant,439,4503,4394503,8612,Fort Worth City Council 9,Beck,,N,70
Tarrant,439,4532,4394532,8617,Fort Worth City Council 7,Firestone,,N,110
Tarrant,439,4572,4394572,8625,Fort Worth City Council 9,Beck,,N,6
Tarrant,439,4573,4394573,8626,Fort Worth City Council 9,Beck,,N,0
Tarrant,439,4587,4394587,8627,Fort Worth City Council 9,Beck,,N,8
Tarrant,439,4599,4394599,8634,Fort Worth City Council 7,Firestone,,N,170
Tarrant,439,4615,4394615,8637,Fort Worth City Council 9,Beck,,N,0
Tarrant,439,4634,4394634,8642,Fort Worth City Council 9,Beck,,N,90
Tarrant,439,4638,4394638,8643,Fort Worth City Council 7,Firestone,,N,33
Tarrant,439,4640,4394640,8644,Fort Worth City Council 9,Beck,,N,51
Tarrant,439,4683,4394683,8649,Fort Worth City Council 9,Beck,,N,0
Tarrant,439,4694,4394694,8654,Fort Worth City Council 7,Firestone,,N,115
Tarrant,439,4705,4394705,8657,Fort Worth City Council 7,Firestone,,N,117
Tarrant,439,4724,4394724,8661,Fort Worth City Council 7,Firestone,,N,0
Tarrant,439,4730,4394730,8662,Fort Worth City Council 7,Firestone,,N,147
Tarrant,439,4733,4394733,8663,Fort Worth City Council 7,Firestone,,N,144
Tarrant,439,4820,4394820,8667,Fort Worth City Council 9,Beck,,N,0
Tarrant,439,4830,4394830,8669,Fort Worth City Council 7,Firestone,,N,60
Tarrant,439,4849,4394849,8676,Fort Worth City Council 7,Firestone,,N,180
Tarrant,439,1001,4391001,7895,Fort Worth City Council 9,Peralta,,N,140
Tarrant,439,1004,4391004,7896,Fort Worth City Council 6,Williams,,N,254
Tarrant,439,1014,4391014,7904,Fort Worth City Council 9,Peralta,,N,34
Tarrant,439,1015,4391015,7905,Fort Worth City Council 9,Peralta,,N,72
Tarrant,439,1022,4391022,7908,Fort Worth City Council 6,Williams,,N,145
Tarrant,439,1024,4391024,7910,Fort Worth City Council 6,Williams,,N,47
Tarrant,439,1034,4391034,7912,Fort Worth City Council 6,Williams,,N,0
Tarrant,439,1062,4391062,7916,Fort Worth City Council 9,Peralta,,N,3
Tarrant,439,1071,4391071,7919,Fort Worth City Council 6,Williams,,N,137
Tarrant,439,1076,4391076,7922,Fort Worth City Council 9,Peralta,,N,143
Tarrant,439,1085,4391085,7930,Fort Worth City Council 9,Peralta,,N,28
Tarrant,439,1094,4391094,7934,Fort Worth City Council 9,Peralta,,N,110
Tarrant,439,1095,4391095,7935,Fort Worth City Council 9,Peralta,,N,146
Tarrant,439,1103,4391103,7938,Fort Worth City Council 6,Williams,,N,0
Tarrant,439,1105,4391105,7940,Fort Worth City Council 6,Williams,,N,201
Tarrant,439,1108,4391108,7942,Fort Worth City Council 9,Peralta,,N,245
Tarrant,439,1109,4391109,7943,Fort Worth City Council 9,Peralta,,N,51
Tarrant,439,1119,4391119,7946,Fort Worth City Council 6,Williams,,N,499
Tarrant,439,1133,4391133,7951,Fort Worth City Council 9,Peralta,,N,171
Tarrant,439,1142,4391142,7952,Fort Worth City Council 6,Williams,,N,149
Tarrant,439,1165,4391165,7959,Fort Worth City Council 9,Peralta,,N,16
Tarrant,439,1167,4391167,7960,Fort Worth City Council 6,Williams,,N,158
Tarrant,439,1186,4391186,7964,Fort Worth City Council 6,Williams,,N,51
Tarrant,439,1207,4391207,7971,Fort Worth City Council 6,Williams,,N,258
Tarrant,439,1237,4391237,7976,Fort Worth City Council 9,Peralta,,N,32
Tarrant,439,1238,4391238,7977,Fort Worth City Council 6,Williams,,N,341
Tarrant,439,1241,4391241,7978,Fort Worth City Council 6,Williams,,N,15
Tarrant,439,1255,4391255,7981,Fort Worth City Council 6,Williams,,N,453
Tarrant,439,1257,4391257,7982,Fort Worth City Council 6,Williams,,N,158
Tarrant,439,1264,4391264,7983,Fort Worth City Council 6,Williams,,N,207
Tarrant,439,1265,4391265,7984,Fort Worth City Council 6,Williams,,N,290
Tarrant,439,1273,4391273,7987,Fort Worth City Council 9,Peralta,,N,101
Tarrant,439,1292,4391292,7992,Fort Worth City Council 6,Williams,,N,185
Tarrant,439,1298,4391298,7998,Fort Worth City Council 9,Peralta,,N,217
Tarrant,439,1345,4391345,8004,Fort Worth City Council 6,Williams,,N,18
Tarrant,439,1347,4391347,8006,Fort Worth City Council 6,Williams,,N,508
Tarrant,439,1348,4391348,8007,Fort Worth City Council 6,Williams,,N,0
Tarrant,439,1351,4391351,8008,Fort Worth City Council 9,Peralta,,N,0
Tarrant,439,1376,4391376,8011,Fort Worth City Council 9,Peralta,,N,1
Tarrant,439,1377,4391377,8012,Fort Worth City Council 6,Williams,,N,472
Tarrant,439,1408,4391408,8020,Fort Worth City Council 9,Peralta,,N,23
Tarrant,439,1412,4391412,8021,Fort Worth City Council 9,Peralta,,N,0
Tarrant,439,1416,4391416,8024,Fort Worth City Council 9,Peralta,,N,16
Tarrant,439,1431,4391431,8031,Fort Worth City Council 6,Williams,,N,0
Tarrant,439,1434,4391434,8032,Fort Worth City Council 9,Peralta,,N,0
Tarrant,439,1436,4391436,8033,Fort Worth City Council 6,Williams,,N,90
Tarrant,439,1445,4391445,8039,Fort Worth City Council 9,Peralta,,N,0
Tarrant,439,1455,4391455,8040,Fort Worth City Council 9,Peralta,,N,0
Tarrant,439,1457,4391457,8041,Fort Worth City Council 9,Peralta,,N,0
Tarrant,439,1459,4391459,8042,Fort Worth City Council 6,Williams,,N,245
Tarrant,439,1473,4391473,8046,Fort Worth City Council 9,Peralta,,N,4
Tarrant,439,1481,4391481,8050,Fort Worth City Council 9,Peralta,,N,14
Tarrant,439,1504,4391504,8056,Fort Worth City Council 6,Williams,,N,0
Tarrant,439,1555,4391555,8065,Fort Worth City Council 9,Peralta,,N,0
Tarrant,439,1594,4391594,8073,Fort Worth City Council 9,Peralta,,N,0
Tarrant,439,1597,4391597,8074,Fort Worth City Council 9,Peralta,,N,20
Tarrant,439,1608,4391608,8078,Fort Worth City Council 9,Peralta,,N,107
Tarrant,439,1611,4391611,8080,Fort Worth City Council 9,Peralta,,N,1
Tarrant,439,1633,4391633,8089,Fort Worth City Council 9,Peralta,,N,2
Tarrant,439,1639,4391639,8090,Fort Worth City Council 6,Williams,,N,161
Tarrant,439,1641,4391641,8091,Fort Worth City Council 6,Williams,,N,341
Tarrant,439,1642,4391642,8092,Fort Worth City Council 6,Williams,,N,290
Tarrant,439,1674,4391674,8096,Fort Worth City Council 9,Peralta,,N,0
Tarrant,439,1677,4391677,8098,Fort Worth City Council 9,Peralta,,N,10
Tarrant,439,1678,4391678,8099,Fort Worth City Council 9,Peralta,,N,1
Tarrant,439,1684,4391684,8101,Fort Worth City Council 9,Peralta,,N,43
Tarrant,439,1715,4391715,8106,Fort Worth City Council 6,Williams,,N,131
Tarrant,439,1717,4391717,8107,Fort Worth City Council 6,Williams,,N,0
Tarrant,439,1718,4391718,8108,Fort Worth City Council 6,Williams,,N,172
Tarrant,439,1723,4391723,8111,Fort Worth City Council 6,Williams,,N,299
Tarrant,439,1734,4391734,8112,Fort Worth City Council 6,Williams,,N,436
Tarrant,439,1747,4391747,8116,Fort Worth City Council 6,Williams,,N,0
Tarrant,439,1749,4391749,8117,Fort Worth City Council 6,Williams,,N,0
Tarrant,439,1831,4391831,8122,Fort Worth City Council 6,Williams,,N,157
Tarrant,439,1848,4391848,8126,Fort Worth City Council 6,Williams,,N,113
Tarrant,439,2002,4392002,8127,Arlington City Council 3,Hunter,,N,0
Tarrant,439,2027,4392027,8131,Arlington City Council 3,Hunter,,N,19
Tarrant,439,2031,4392031,8135,Arlington City Council 3,Hunter,,N,90
Tarrant,439,2226,4392226,8166,Arlington City Council 3,Hunter,,N,67
Tarrant,439,2235,4392235,8169,Arlington City Council 3,Hunter,,N,70
Tarrant,439,2268,4392268,8176,Arlington City Council 3,Hunter,,N,70
Tarrant,439,2269,4392269,8177,Arlington City Council 3,Hunter,,N,22
Tarrant,439,2299,4392299,8182,Grand Prairie C.C. 6,Wooldridge,,N,86
Tarrant,439,2320,4392320,8199,Arlington City Council 3,Hunter,,N,75
Tarrant,439,2353,4392353,8202,Arlington City Council 3,Hunter,,N,58
Tarrant,439,2354,4392354,8203,Arlington City Council 3,Hunter,,N,95
Tarrant,439,2383,4392383,8211,Arlington City Council 3,Hunter,,N,141
Tarrant,439,2393,4392393,8212,Arlington City Council 3,Hunter,,N,7
Tarrant,439,2403,4392403,8215,Arlington City Council 3,Hunter,,N,0
Tarrant,439,2438,4392438,8224,Arlington City Council 3,Hunter,,N,0
Tarrant,439,2448,4392448,8226,Arlington City Council 3,Hunter,,N,135
Tarrant,439,2449,4392449,8227,Arlington City Council 3,Hunter,,N,84
Tarrant,439,2450,4392450,8228,Arlington City Council 3,Hunter,,N,94
Tarrant,439,2513,4392513,8242,Arlington City Council 3,Hunter,,N,0
Tarrant,439,2523,4392523,8247,Arlington City Council 3,Hunter,,N,155
Tarrant,439,2541,4392541,8253,Arlington City Council 3,Hunter,,N,163
Tarrant,439,2557,4392557,8258,Arlington City Council 3,Hunter,,N,40
Tarrant,439,2569,4392569,8260,Arlington City Council 3,Hunter,,N,0
Tarrant,439,2613,4392613,8268,Arlington City Council 3,Hunter,,N,159
Tarrant,439,2635,4392635,8272,Arlington City Council 3,Hunter,,N,70
Tarrant,439,2644,4392644,8275,Grand Prairie C.C. 6,Wooldridge,,N,149
Tarrant,439,2645,4392645,8276,Arlington City Council 3,Hunter,,N,6
Tarrant,439,2658,4392658,8280,Arlington City Council 3,Hunter,,N,17
Tarrant,439,2659,4392659,8281,Arlington City Council 3,Hunter,,N,0
Tarrant,439,2699,4392699,8289,Grand Prairie C.C. 6,Wooldridge,,N,71
Tarrant,439,2726,4392726,8293,Arlington City Council 3,Hunter,,N,117
Tarrant,439,2731,4392731,8295,Arlington City Council 3,Hunter,,N,61
Tarrant,439,2741,4392741,8296,Arlington City Council 3,Hunter,,N,7
Tarrant,439,2742,4392742,8297,Arlington City Council 3,Hunter,,N,16
Tarrant,439,3043,4393043,8321,Fort Worth City Council 7,Pent,,N,56
Tarrant,439,3152,4393152,8330,Fort Worth City Council 7,Pent,,N,0
Tarrant,439,3185,4393185,8340,Fort Worth City Council 7,Pent,,N,0
Tarrant,439,3192,4393192,8342,Fort Worth City Council 7,Pent,,N,2
Tarrant,439,3240,4393240,8353,Fort Worth City Council 7,Pent,,N,178
Tarrant,439,3363,4393363,8382,Fort Worth City Council 7,Pent,,N,13
Tarrant,439,3372,4393372,8387,Fort Worth City Council 7,Pent,,N,200
Tarrant,439,3417,4393417,8400,Fort Worth City Council 7,Pent,,N,154
Tarrant,439,3465,4393465,8407,Fort Worth City Council 7,Pent,,N,290
Tarrant,439,3486,4393486,8411,Fort Worth City Council 7,Pent,,N,329
Tarrant,439,3567,4393567,8434,Fort Worth City Council 7,Pent,,N,55
Tarrant,439,3646,4393646,8448,Fort Worth City Council 7,Pent,,N,121
Tarrant,439,3648,4393648,8450,Fort Worth City Council 7,Pent,,N,305
Tarrant,439,3671,4393671,8460,Fort Worth City Council 7,Pent,,N,9
Tarrant,439,3696,4393696,8462,Fort Worth City Council 7,Pent,,N,317
Tarrant,439,3700,4393700,8464,Fort Worth City Council 7,Pent,,N,106
Tarrant,439,3709,4393709,8466,Fort Worth City Council 7,Pent,,N,90
Tarrant,439,3732,4393732,8472,Fort Worth City Council 7,Pent,,N,82
Tarrant,439,3750,4393750,8474,Fort Worth City Council 7,Pent,,N,0
Tarrant,439,3841,4393841,8479,Fort Worth City Council 7,Pent,,N,58
Tarrant,439,3847,4393847,8481,Fort Worth City Council 7,Pent,,N,142
Tarrant,439,3850,4393850,8482,Fort Worth City Council 7,Pent,,N,82
Tarrant,439,4006,4394006,8483,Fort Worth City Council 9,Peralta,,N,53
Tarrant,439,4016,4394016,8484,Fort Worth City Council 7,Pent,,N,142
Tarrant,439,4044,4394044,8489,Fort Worth City Council 7,Pent,,N,180
Tarrant,439,4045,4394045,8490,Fort Worth City Council 7,Pent,,N,339
Tarrant,439,4053,4394053,8496,Fort Worth City Council 7,Pent,,N,64
Tarrant,439,4057,4394057,8497,Fort Worth City Council 9,Peralta,,N,67
Tarrant,439,4060,4394060,8498,Fort Worth City Council 9,Peralta,,N,269
Tarrant,439,4067,4394067,8500,Fort Worth City Council 9,Peralta,,N,0
Tarrant,439,4070,4394070,8503,Fort Worth City Council 6,Williams,,N,209
Tarrant,439,4077,4394077,8505,Fort Worth City Council 9,Peralta,,N,52
Tarrant,439,4086,4394086,8506,Fort Worth City Council 7,Pent,,N,283
Tarrant,439,4091,4394091,8508,Fort Worth City Council 7,Pent,,N,0
Tarrant,439,4096,4394096,8511,Fort Worth City Council 9,Peralta,,N,142
Tarrant,439,4097,4394097,8512,Fort Worth City Council 9,Peralta,,N,89
Tarrant,439,4107,4394107,8515,Fort Worth City Council 9,Peralta,,N,33
Tarrant,439,4113,4394113,8517,Fort Worth City Council 7,Pent,,N,37
Tarrant,439,4116,4394116,8519,Fort Worth City Council 7,Pent,,N,328
Tarrant,439,4124,4394124,8524,Fort Worth City Council 9,Peralta,,N,139
Tarrant,439,4137,4394137,8531,Fort Worth City Council 7,Pent,,N,206
Tarrant,439,4155,4394155,8535,Fort Worth City Council 9,Peralta,,N,82
Tarrant,439,4195,4394195,8543,Fort Worth City Council 9,Peralta,,N,63
Tarrant,439,4201,4394201,8544,Fort Worth City Council 9,Peralta,,N,56
Tarrant,439,4233,4394233,8553,Fort Worth City Council 9,Peralta,,N,87
Tarrant,439,4242,4394242,8556,Fort Worth City Council 7,Pent,,N,53
Tarrant,439,4243,4394243,8557,Fort Worth City Council 7,Pent,,N,139
Tarrant,439,4253,4394253,8562,Fort Worth City Council 9,Peralta,,N,49
Tarrant,439,4256,4394256,8563,Fort Worth City Council 9,Peralta,,N,26
Tarrant,439,4272,4394272,8566,Fort Worth City Council 7,Pent,,N,50
Tarrant,439,4284,4394284,8568,Fort Worth City Council 7,Pent,,N,0
Tarrant,439,4285,4394285,8569,Fort Worth City Council 7,Pent,,N,7
Tarrant,439,4288,4394288,8570,Fort Worth City Council 9,Peralta,,N,5
Tarrant,439,4312,4394312,8572,Fort Worth City Council 9,Peralta,,N,7
Tarrant,439,4344,4394344,8578,Fort Worth City Council 7,Pent,,N,134
Tarrant,439,4350,4394350,8579,Fort Worth City Council 7,Pent,,N,120
Tarrant,439,4370,4394370,8582,Fort Worth City Council 9,Peralta,,N,0
Tarrant,439,4373,4394373,8584,Fort Worth City Council 7,Pent,,N,8
Tarrant,439,4375,4394375,8586,Fort Worth City Council 7,Pent,,N,213
Tarrant,439,4429,4394429,8592,Fort Worth City Council 7,Pent,,N,183
Tarrant,439,4432,4394432,8593,Fort Worth City Council 9,Peralta,,N,3
Tarrant,439,4454,4394454,8595,Fort Worth City Council 7,Pent,,N,40
Tarrant,439,4458,4394458,8597,Fort Worth City Council 9,Peralta,,N,0
Tarrant,439,4475,4394475,8598,Fort Worth City Council 9,Peralta,,N,6
Tarrant,439,4478,4394478,8599,Fort Worth City Council 9,Peralta,,N,0
Tarrant,439,4492,4394492,8604,Fort Worth City Council 9,Peralta,,N,44
Tarrant,439,4493,4394493,8605,Fort Worth City Council 9,Peralta,,N,100
Tarrant,439,4496,4394496,8608,Fort Worth City Council 9,Peralta,,N,30
Tarrant,439,4503,4394503,8612,Fort Worth City Council 9,Peralta,,N,45
Tarrant,439,4532,4394532,8617,Fort Worth City Council 7,Pent,,N,100
Tarrant,439,4572,4394572,8625,Fort Worth City Council 9,Peralta,,N,4
Tarrant,439,4573,4394573,8626,Fort Worth City Council 9,Peralta,,N,0
Tarrant,439,4587,4394587,8627,Fort Worth City Council 9,Peralta,,N,13
Tarrant,439,4599,4394599,8634,Fort Worth City Council 7,Pent,,N,159
Tarrant,439,4615,4394615,8637,Fort Worth City Council 9,Peralta,,N,0
Tarrant,439,4634,4394634,8642,Fort Worth City Council 9,Peralta,,N,42
Tarrant,439,4638,4394638,8643,Fort Worth City Council 7,Pent,,N,37
Tarrant,439,4640,4394640,8644,Fort Worth City Council 9,Peralta,,N,27
Tarrant,439,4683,4394683,8649,Fort Worth City Council 9,Peralta,,N,0
Tarrant,439,4694,4394694,8654,Fort Worth City Council 7,Pent,,N,159
