County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Wichita,485,0209,4850209,9415,State Sen 30,Springer,R,N,0
Wichita,485,0210,4850210,9416,State Sen 30,Springer,R,N,11
Wichita,485,0211,4850211,9417,State Sen 30,Springer,R,N,0
Wichita,485,0301,4850301,9418,State Sen 30,Springer,R,N,11
Wichita,485,0302,4850302,9419,State Sen 30,Springer,R,N,87
Wichita,485,0303,4850303,9420,State Sen 30,Springer,R,N,15
Wichita,485,0304,4850304,9421,State Sen 30,Springer,R,N,15
Wichita,485,0305,4850305,9422,State Sen 30,Springer,R,N,2
Wichita,485,0306,4850306,9423,State Sen 30,Springer,R,N,8
Wichita,485,0307,4850307,9424,State Sen 30,Springer,R,N,8
Wichita,485,0308,4850308,9425,State Sen 30,Springer,R,N,135
Wichita,485,0309,4850309,9426,State Sen 30,Springer,R,N,62
Wichita,485,0310,4850310,9427,State Sen 30,Springer,R,N,8
Wichita,485,0401,4850401,9428,State Sen 30,Springer,R,N,138
Wichita,485,0402,4850402,9429,State Sen 30,Springer,R,N,32
Wichita,485,0403,4850403,9430,State Sen 30,Springer,R,N,88
Wichita,485,0404,4850404,9431,State Sen 30,Springer,R,N,196
Wichita,485,0405,4850405,9432,State Sen 30,Springer,R,N,96
Wichita,485,0406,4850406,9433,State Sen 30,Springer,R,N,124
Wichita,485,0407,4850407,9434,State Sen 30,Springer,R,N,31
Wichita,485,0408,4850408,9435,State Sen 30,Springer,R,N,18
Wichita,485,0409,4850409,9436,State Sen 30,Springer,R,N,23
Wichita,485,0410,4850410,9437,State Sen 30,Springer,R,N,13
Wichita,485,0101,4850101,9398,State Sen 30,Watts,R,N,3
Wichita,485,0102,4850102,9399,State Sen 30,Watts,R,N,17
Wichita,485,0103,4850103,9400,State Sen 30,Watts,R,N,42
Wichita,485,0104,4850104,9401,State Sen 30,Watts,R,N,50
Wichita,485,0105,4850105,9402,State Sen 30,Watts,R,N,7
Wichita,485,0106,4850106,9403,State Sen 30,Watts,R,N,0
Wichita,485,0107,4850107,9404,State Sen 30,Watts,R,N,36
Wichita,485,0108,4850108,9405,State Sen 30,Watts,R,N,56
Wichita,485,0109,4850109,9406,State Sen 30,Watts,R,N,4
Wichita,485,0201,4850201,9407,State Sen 30,Watts,R,N,23
Wichita,485,0202,4850202,9408,State Sen 30,Watts,R,N,26
Wichita,485,0203,4850203,9409,State Sen 30,Watts,R,N,5
Wichita,485,0204,4850204,9410,State Sen 30,Watts,R,N,8
Wichita,485,0205,4850205,9411,State Sen 30,Watts,R,N,60
Wichita,485,0206,4850206,9412,State Sen 30,Watts,R,N,25
Wichita,485,0207,4850207,9413,State Sen 30,Watts,R,N,0
Wichita,485,0208,4850208,9414,State Sen 30,Watts,R,N,2
Wichita,485,0209,4850209,9415,State Sen 30,Watts,R,N,0
Wichita,485,0210,4850210,9416,State Sen 30,Watts,R,N,5
Wichita,485,0211,4850211,9417,State Sen 30,Watts,R,N,0
Wichita,485,0301,4850301,9418,State Sen 30,Watts,R,N,8
Wichita,485,0302,4850302,9419,State Sen 30,Watts,R,N,17
Wichita,485,0303,4850303,9420,State Sen 30,Watts,R,N,6
Wichita,485,0304,4850304,9421,State Sen 30,Watts,R,N,6
Wichita,485,0305,4850305,9422,State Sen 30,Watts,R,N,0
Wichita,485,0306,4850306,9423,State Sen 30,Watts,R,N,4
Wichita,485,0307,4850307,9424,State Sen 30,Watts,R,N,4
Wichita,485,0308,4850308,9425,State Sen 30,Watts,R,N,31
Wichita,485,0309,4850309,9426,State Sen 30,Watts,R,N,19
Wichita,485,0310,4850310,9427,State Sen 30,Watts,R,N,1
Wichita,485,0401,4850401,9428,State Sen 30,Watts,R,N,31
Wichita,485,0402,4850402,9429,State Sen 30,Watts,R,N,9
Wichita,485,0403,4850403,9430,State Sen 30,Watts,R,N,21
Wichita,485,0404,4850404,9431,State Sen 30,Watts,R,N,24
Wichita,485,0405,4850405,9432,State Sen 30,Watts,R,N,33
Wichita,485,0406,4850406,9433,State Sen 30,Watts,R,N,32
Wichita,485,0407,4850407,9434,State Sen 30,Watts,R,N,4
Wichita,485,0408,4850408,9435,State Sen 30,Watts,R,N,19
Wichita,485,0409,4850409,9436,State Sen 30,Watts,R,N,7
Wichita,485,0410,4850410,9437,State Sen 30,Watts,R,N,6
Wise,497,0001,4970001,9644,State Sen 30,Carter,R,N,6
Wise,497,0002,4970002,9645,State Sen 30,Carter,R,N,18
Wise,497,0003,4970003,9646,State Sen 30,Carter,R,N,10
Wise,497,0004,4970004,9647,State Sen 30,Carter,R,N,4
Wise,497,0005,4970005,9648,State Sen 30,Carter,R,N,8
Wise,497,0006,4970006,9649,State Sen 30,Carter,R,N,5
Wise,497,0007,4970007,9650,State Sen 30,Carter,R,N,27
Wise,497,0008,4970008,9651,State Sen 30,Carter,R,N,8
Wise,497,0009,4970009,9652,State Sen 30,Carter,R,N,28
Wise,497,0010,4970010,9653,State Sen 30,Carter,R,N,3
Wise,497,0011,4970011,9654,State Sen 30,Carter,R,N,0
Wise,497,0012,4970012,9655,State Sen 30,Carter,R,N,10
Wise,497,0013,4970013,9656,State Sen 30,Carter,R,N,4
Wise,497,0014,4970014,9657,State Sen 30,Carter,R,N,6
Wise,497,0015,4970015,9658,State Sen 30,Carter,R,N,7
Wise,497,0016,4970016,9659,State Sen 30,Carter,R,N,14
Wise,497,0017,4970017,9660,State Sen 30,Carter,R,N,13
Wise,497,0018,4970018,9661,State Sen 30,Carter,R,N,2
Wise,497,0019,4970019,9662,State Sen 30,Carter,R,N,8
Wise,497,0020,4970020,9663,State Sen 30,Carter,R,N,6
Wise,497,0022,4970022,9664,State Sen 30,Carter,R,N,5
Wise,497,0023,4970023,9665,State Sen 30,Carter,R,N,11
Wise,497,0024,4970024,9666,State Sen 30,Carter,R,N,7
Wise,497,0025,4970025,9667,State Sen 30,Carter,R,N,4
Wise,497,0027,4970027,9668,State Sen 30,Carter,R,N,19
Wise,497,0028,4970028,9669,State Sen 30,Carter,R,N,7
Wise,497,0029,4970029,9670,State Sen 30,Carter,R,N,1
Wise,497,0030,4970030,9671,State Sen 30,Carter,R,N,6
Wise,497,0001,4970001,9644,State Sen 30,Hopper,R,N,19
Wise,497,0002,4970002,9645,State Sen 30,Hopper,R,N,28
Wise,497,0003,4970003,9646,State Sen 30,Hopper,R,N,18
Wise,497,0004,4970004,9647,State Sen 30,Hopper,R,N,14
Wise,497,0005,4970005,9648,State Sen 30,Hopper,R,N,6
Wise,497,0006,4970006,9649,State Sen 30,Hopper,R,N,5
Wise,497,0007,4970007,9650,State Sen 30,Hopper,R,N,28
Wise,497,0008,4970008,9651,State Sen 30,Hopper,R,N,16
Wise,497,0009,4970009,9652,State Sen 30,Hopper,R,N,21
Wise,497,0010,4970010,9653,State Sen 30,Hopper,R,N,1
Wise,497,0011,4970011,9654,State Sen 30,Hopper,R,N,0
Wise,497,0012,4970012,9655,State Sen 30,Hopper,R,N,13
Wise,497,0013,4970013,9656,State Sen 30,Hopper,R,N,5
Wise,497,0014,4970014,9657,State Sen 30,Hopper,R,N,5
Wise,497,0015,4970015,9658,State Sen 30,Hopper,R,N,10
Wise,497,0016,4970016,9659,State Sen 30,Hopper,R,N,19
Wise,497,0017,4970017,9660,State Sen 30,Hopper,R,N,19
Wise,497,0018,4970018,9661,State Sen 30,Hopper,R,N,6
Wise,497,0019,4970019,9662,State Sen 30,Hopper,R,N,4
Wise,497,0020,4970020,9663,State Sen 30,Hopper,R,N,5
Wise,497,0022,4970022,9664,State Sen 30,Hopper,R,N,6
Wise,497,0023,4970023,9665,State Sen 30,Hopper,R,N,13
Wise,497,0024,4970024,9666,State Sen 30,Hopper,R,N,5
Wise,497,0025,4970025,9667,State Sen 30,Hopper,R,N,8
Wise,497,0027,4970027,9668,State Sen 30,Hopper,R,N,16
Wise,497,0028,4970028,9669,State Sen 30,Hopper,R,N,13
Wise,497,0029,4970029,9670,State Sen 30,Hopper,R,N,2
Wise,497,0030,4970030,9671,State Sen 30,Hopper,R,N,8
Wise,497,0001,4970001,9644,State Sen 30,Luther,R,N,33
Wise,497,0002,4970002,9645,State Sen 30,Luther,R,N,83
Wise,497,0003,4970003,9646,State Sen 30,Luther,R,N,41
Wise,497,0004,4970004,9647,State Sen 30,Luther,R,N,31
Wise,497,0005,4970005,9648,State Sen 30,Luther,R,N,48
Wise,497,0006,4970006,9649,State Sen 30,Luther,R,N,38
Wise,497,0007,4970007,9650,State Sen 30,Luther,R,N,99
Wise,497,0008,4970008,9651,State Sen 30,Luther,R,N,73
Wise,497,0009,4970009,9652,State Sen 30,Luther,R,N,88
Wise,497,0010,4970010,9653,State Sen 30,Luther,R,N,25
Wise,497,0011,4970011,9654,State Sen 30,Luther,R,N,17
Wise,497,0012,4970012,9655,State Sen 30,Luther,R,N,45
Wise,497,0013,4970013,9656,State Sen 30,Luther,R,N,27
Wise,497,0014,4970014,9657,State Sen 30,Luther,R,N,26
Wise,497,0015,4970015,9658,State Sen 30,Luther,R,N,45
Wise,497,0016,4970016,9659,State Sen 30,Luther,R,N,76
Wise,497,0017,4970017,9660,State Sen 30,Luther,R,N,100
Wise,497,0018,4970018,9661,State Sen 30,Luther,R,N,32
Wise,497,0019,4970019,9662,State Sen 30,Luther,R,N,17
Wise,497,0020,4970020,9663,State Sen 30,Luther,R,N,42
Wise,497,0022,4970022,9664,State Sen 30,Luther,R,N,52
Wise,497,0023,4970023,9665,State Sen 30,Luther,R,N,84
Wise,497,0024,4970024,9666,State Sen 30,Luther,R,N,41
Wise,497,0025,4970025,9667,State Sen 30,Luther,R,N,38
Wise,497,0027,4970027,9668,State Sen 30,Luther,R,N,110
Wise,497,0028,4970028,9669,State Sen 30,Luther,R,N,67
Wise,497,0029,4970029,9670,State Sen 30,Luther,R,N,26
Wise,497,0030,4970030,9671,State Sen 30,Luther,R,N,37
Wise,497,0001,4970001,9644,State Sen 30,Minter,D,N,12
Wise,497,0002,4970002,9645,State Sen 30,Minter,D,N,43
Wise,497,0003,4970003,9646,State Sen 30,Minter,D,N,12
Wise,497,0004,4970004,9647,State Sen 30,Minter,D,N,10
Wise,497,0005,4970005,9648,State Sen 30,Minter,D,N,12
Wise,497,0006,4970006,9649,State Sen 30,Minter,D,N,26
Wise,497,0007,4970007,9650,State Sen 30,Minter,D,N,53
Wise,497,0008,4970008,9651,State Sen 30,Minter,D,N,17
Wise,497,0009,4970009,9652,State Sen 30,Minter,D,N,33
Wise,497,0010,4970010,9653,State Sen 30,Minter,D,N,8
Wise,497,0011,4970011,9654,State Sen 30,Minter,D,N,6
Wise,497,0012,4970012,9655,State Sen 30,Minter,D,N,20
Wise,497,0013,4970013,9656,State Sen 30,Minter,D,N,8
Wise,497,0014,4970014,9657,State Sen 30,Minter,D,N,9
Wise,497,0015,4970015,9658,State Sen 30,Minter,D,N,10
Wise,497,0016,4970016,9659,State Sen 30,Minter,D,N,24
Wise,497,0017,4970017,9660,State Sen 30,Minter,D,N,17
Wise,497,0018,4970018,9661,State Sen 30,Minter,D,N,8
Wise,497,0019,4970019,9662,State Sen 30,Minter,D,N,9
Wise,497,0020,4970020,9663,State Sen 30,Minter,D,N,5
Wise,497,0022,4970022,9664,State Sen 30,Minter,D,N,17
Wise,497,0023,4970023,9665,State Sen 30,Minter,D,N,40
Wise,497,0024,4970024,9666,State Sen 30,Minter,D,N,27
Wise,497,0025,4970025,9667,State Sen 30,Minter,D,N,16
Wise,497,0027,4970027,9668,State Sen 30,Minter,D,N,47
Wise,497,0028,4970028,9669,State Sen 30,Minter,D,N,30
Wise,497,0029,4970029,9670,State Sen 30,Minter,D,N,1
Wise,497,0030,4970030,9671,State Sen 30,Minter,D,N,17
Wise,497,0001,4970001,9644,State Sen 30,Springer,R,N,36
Wise,497,0002,4970002,9645,State Sen 30,Springer,R,N,86
Wise,497,0003,4970003,9646,State Sen 30,Springer,R,N,54
Wise,497,0004,4970004,9647,State Sen 30,Springer,R,N,45
Wise,497,0005,4970005,9648,State Sen 30,Springer,R,N,46
Wise,497,0006,4970006,9649,State Sen 30,Springer,R,N,23
Wise,497,0007,4970007,9650,State Sen 30,Springer,R,N,102
Wise,497,0008,4970008,9651,State Sen 30,Springer,R,N,69
Wise,497,0009,4970009,9652,State Sen 30,Springer,R,N,77
Wise,497,0010,4970010,9653,State Sen 30,Springer,R,N,13
Wise,497,0011,4970011,9654,State Sen 30,Springer,R,N,26
Wise,497,0012,4970012,9655,State Sen 30,Springer,R,N,45
Wise,497,0013,4970013,9656,State Sen 30,Springer,R,N,19
Wise,497,0014,4970014,9657,State Sen 30,Springer,R,N,26
Wise,497,0015,4970015,9658,State Sen 30,Springer,R,N,88
Wise,497,0016,4970016,9659,State Sen 30,Springer,R,N,52
Wise,497,0017,4970017,9660,State Sen 30,Springer,R,N,79
Wise,497,0018,4970018,9661,State Sen 30,Springer,R,N,29
Wise,497,0019,4970019,9662,State Sen 30,Springer,R,N,21
Wise,497,0020,4970020,9663,State Sen 30,Springer,R,N,39
Wise,497,0022,4970022,9664,State Sen 30,Springer,R,N,41
Wise,497,0023,4970023,9665,State Sen 30,Springer,R,N,87
Wise,497,0024,4970024,9666,State Sen 30,Springer,R,N,34
Wise,497,0025,4970025,9667,State Sen 30,Springer,R,N,25
Wise,497,0027,4970027,9668,State Sen 30,Springer,R,N,67
Wise,497,0028,4970028,9669,State Sen 30,Springer,R,N,45
Wise,497,0029,4970029,9670,State Sen 30,Springer,R,N,13
Wise,497,0030,4970030,9671,State Sen 30,Springer,R,N,31
Wise,497,0001,4970001,9644,State Sen 30,Watts,R,N,6
Wise,497,0002,4970002,9645,State Sen 30,Watts,R,N,22
Wise,497,0003,4970003,9646,State Sen 30,Watts,R,N,8
Wise,497,0004,4970004,9647,State Sen 30,Watts,R,N,1
Wise,497,0005,4970005,9648,State Sen 30,Watts,R,N,4
Wise,497,0006,4970006,9649,State Sen 30,Watts,R,N,2
Wise,497,0007,4970007,9650,State Sen 30,Watts,R,N,18
Wise,497,0008,4970008,9651,State Sen 30,Watts,R,N,9
Wise,497,0009,4970009,9652,State Sen 30,Watts,R,N,10
Wise,497,0010,4970010,9653,State Sen 30,Watts,R,N,2
Wise,497,0011,4970011,9654,State Sen 30,Watts,R,N,2
Wise,497,0012,4970012,9655,State Sen 30,Watts,R,N,7
Wise,497,0013,4970013,9656,State Sen 30,Watts,R,N,2
Wise,497,0014,4970014,9657,State Sen 30,Watts,R,N,4
Wise,497,0015,4970015,9658,State Sen 30,Watts,R,N,3
Wise,497,0016,4970016,9659,State Sen 30,Watts,R,N,7
Wise,497,0017,4970017,9660,State Sen 30,Watts,R,N,14
Wise,497,0018,4970018,9661,State Sen 30,Watts,R,N,2
Wise,497,0019,4970019,9662,State Sen 30,Watts,R,N,1
Wise,497,0020,4970020,9663,State Sen 30,Watts,R,N,0
Wise,497,0022,4970022,9664,State Sen 30,Watts,R,N,7
Wise,497,0023,4970023,9665,State Sen 30,Watts,R,N,7
Wise,497,0024,4970024,9666,State Sen 30,Watts,R,N,4
Wise,497,0025,4970025,9667,State Sen 30,Watts,R,N,4
Wise,497,0027,4970027,9668,State Sen 30,Watts,R,N,7
Wise,497,0028,4970028,9669,State Sen 30,Watts,R,N,7
Wise,497,0029,4970029,9670,State Sen 30,Watts,R,N,0
Wise,497,0030,4970030,9671,State Sen 30,Watts,R,N,7
Young,503,0005,5030005,9692,State Sen 30,Carter,R,N,22
Young,503,0006,5030006,9693,State Sen 30,Carter,R,N,1
Young,503,0007,5030007,9694,State Sen 30,Carter,R,N,4
Young,503,0010,5030010,9695,State Sen 30,Carter,R,N,2
Young,503,0016,5030016,9696,State Sen 30,Carter,R,N,14
Young,503,0022,5030022,9697,State Sen 30,Carter,R,N,24
Young,503,0023,5030023,9698,State Sen 30,Carter,R,N,21
Young,503,0024,5030024,9699,State Sen 30,Carter,R,N,6
Young,503,0005,5030005,9692,State Sen 30,Hopper,R,N,9
Young,503,0006,5030006,9693,State Sen 30,Hopper,R,N,0
Young,503,0007,5030007,9694,State Sen 30,Hopper,R,N,0
Young,503,0010,5030010,9695,State Sen 30,Hopper,R,N,2
Young,503,0016,5030016,9696,State Sen 30,Hopper,R,N,0
Young,503,0022,5030022,9697,State Sen 30,Hopper,R,N,7
Young,503,0023,5030023,9698,State Sen 30,Hopper,R,N,8
Young,503,0024,5030024,9699,State Sen 30,Hopper,R,N,2
Young,503,0005,5030005,9692,State Sen 30,Luther,R,N,128
Young,503,0006,5030006,9693,State Sen 30,Luther,R,N,10
Young,503,0007,5030007,9694,State Sen 30,Luther,R,N,7
Young,503,0010,5030010,9695,State Sen 30,Luther,R,N,27
Young,503,0016,5030016,9696,State Sen 30,Luther,R,N,35
Young,503,0022,5030022,9697,State Sen 30,Luther,R,N,163
Young,503,0023,5030023,9698,State Sen 30,Luther,R,N,133
Young,503,0024,5030024,9699,State Sen 30,Luther,R,N,83
Young,503,0005,5030005,9692,State Sen 30,Minter,D,N,50
Young,503,0006,5030006,9693,State Sen 30,Minter,D,N,3
Young,503,0007,5030007,9694,State Sen 30,Minter,D,N,2
Young,503,0010,5030010,9695,State Sen 30,Minter,D,N,6
Young,503,0016,5030016,9696,State Sen 30,Minter,D,N,8
Young,503,0022,5030022,9697,State Sen 30,Minter,D,N,51
Young,503,0023,5030023,9698,State Sen 30,Minter,D,N,46
Young,503,0024,5030024,9699,State Sen 30,Minter,D,N,41
Young,503,0005,5030005,9692,State Sen 30,Springer,R,N,330
Young,503,0006,5030006,9693,State Sen 30,Springer,R,N,20
Young,503,0007,5030007,9694,State Sen 30,Springer,R,N,16
Young,503,0010,5030010,9695,State Sen 30,Springer,R,N,61
Young,503,0016,5030016,9696,State Sen 30,Springer,R,N,58
Young,503,0022,5030022,9697,State Sen 30,Springer,R,N,323
Young,503,0023,5030023,9698,State Sen 30,Springer,R,N,215
Young,503,0024,5030024,9699,State Sen 30,Springer,R,N,159
Young,503,0005,5030005,9692,State Sen 30,Watts,R,N,10
Young,503,0006,5030006,9693,State Sen 30,Watts,R,N,0
Young,503,0007,5030007,9694,State Sen 30,Watts,R,N,0
Young,503,0010,5030010,9695,State Sen 30,Watts,R,N,1
Young,503,0016,5030016,9696,State Sen 30,Watts,R,N,1
Young,503,0022,5030022,9697,State Sen 30,Watts,R,N,8
Young,503,0023,5030023,9698,State Sen 30,Watts,R,N,7
Young,503,0024,5030024,9699,State Sen 30,Watts,R,N,1

