County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Harris,201,0283,2010283,4517,Houston City Council 5,Horwitz,,N,1
Harris,201,0283,2010283,4517,Houston City Council 2,Rivera,,N,4
Harris,201,0284,2010284,4518,Houston City Council 3,Chavez,,N,37
Harris,201,0284,2010284,4518,Houston City Council 2,Rivera,,N,71
Harris,201,0284,2010284,4518,Houston City Council 5,Horwitz,,N,76
Harris,201,0285,2010285,4519,Houston City Council 3,Chavez,,N,66
Harris,201,0285,2010285,4519,Houston City Council 5,Horwitz,,N,31
Harris,201,0285,2010285,4519,Houston City Council 2,Rivera,,N,63
Harris,201,0286,2010286,4520,Houston City Council 3,Chavez,,N,47
Harris,201,0286,2010286,4520,Houston City Council 2,Rivera,,N,51
Harris,201,0286,2010286,4520,Houston City Council 5,Horwitz,,N,29
Harris,201,0287,2010287,4521,Houston City Council 3,Chavez,,N,29
Harris,201,0287,2010287,4521,Houston City Council 5,Horwitz,,N,62
Harris,201,0287,2010287,4521,Houston City Council 2,Rivera,,N,43
Harris,201,0288,2010288,4522,Houston City Council 3,Chavez,,N,20
Harris,201,0288,2010288,4522,Houston City Council 2,Rivera,,N,11
Harris,201,0288,2010288,4522,Houston City Council 5,Horwitz,,N,23
Harris,201,0289,2010289,4523,Houston City Council 3,Chavez,,N,21
Harris,201,0289,2010289,4523,Houston City Council 5,Horwitz,,N,18
Harris,201,0289,2010289,4523,Houston City Council 2,Rivera,,N,44
Harris,201,0291,2010291,4525,Houston City Council 3,Chavez,,N,20
Harris,201,0291,2010291,4525,Houston City Council 2,Rivera,,N,34
Harris,201,0291,2010291,4525,Houston City Council 5,Horwitz,,N,51
Harris,201,0292,2010292,4526,Houston City Council 3,Chavez,,N,24
Harris,201,0292,2010292,4526,Houston City Council 5,Horwitz,,N,9
Harris,201,0292,2010292,4526,Houston City Council 2,Rivera,,N,27
Harris,201,0293,2010293,4527,Houston City Council 3,Chavez,,N,34
Harris,201,0293,2010293,4527,Houston City Council 2,Rivera,,N,49
Harris,201,0293,2010293,4527,Houston City Council 5,Horwitz,,N,58
Harris,201,0294,2010294,4528,Houston City Council 3,Chavez,,N,30
Harris,201,0294,2010294,4528,Houston City Council 5,Horwitz,,N,20
Harris,201,0294,2010294,4528,Houston City Council 2,Rivera,,N,14
Harris,201,0295,2010295,4529,Houston City Council 3,Chavez,,N,8
Harris,201,0295,2010295,4529,Houston City Council 2,Rivera,,N,1
Harris,201,0295,2010295,4529,Houston City Council 5,Horwitz,,N,5
Harris,201,0296,2010296,4530,Houston City Council 3,Chavez,,N,24
Harris,201,0296,2010296,4530,Houston City Council 5,Horwitz,,N,46
Harris,201,0296,2010296,4530,Houston City Council 2,Rivera,,N,37
Harris,201,0297,2010297,4531,Houston City Council 3,Chavez,,N,14
Harris,201,0297,2010297,4531,Houston City Council 2,Rivera,,N,30
Harris,201,0297,2010297,4531,Houston City Council 5,Horwitz,,N,36
Harris,201,0298,2010298,4532,Houston City Council 3,Chavez,,N,18
Harris,201,0298,2010298,4532,Houston City Council 5,Horwitz,,N,41
Harris,201,0298,2010298,4532,Houston City Council 2,Rivera,,N,45
Harris,201,0299,2010299,4533,Houston City Council 3,Chavez,,N,24
Harris,201,0299,2010299,4533,Houston City Council 2,Rivera,,N,30
Harris,201,0299,2010299,4533,Houston City Council 5,Horwitz,,N,14
Harris,201,0300,2010300,4534,Houston City Council 3,Chavez,,N,0
Harris,201,0300,2010300,4534,Houston City Council 5,Horwitz,,N,0
Harris,201,0300,2010300,4534,Houston City Council 2,Rivera,,N,0
Harris,201,0302,2010302,4536,Houston City Council 3,Chavez,,N,0
Harris,201,0302,2010302,4536,Houston City Council 2,Rivera,,N,0
Harris,201,0302,2010302,4536,Houston City Council 5,Horwitz,,N,0
Harris,201,0303,2010303,4537,Houston City Council 3,Chavez,,N,17
Harris,201,0303,2010303,4537,Houston City Council 5,Horwitz,,N,56
Harris,201,0303,2010303,4537,Houston City Council 2,Rivera,,N,41
Harris,201,0304,2010304,4538,Houston City Council 3,Chavez,,N,33
Harris,201,0304,2010304,4538,Houston City Council 2,Rivera,,N,57
Harris,201,0304,2010304,4538,Houston City Council 5,Horwitz,,N,170
Harris,201,0306,2010306,4540,Houston City Council 3,Chavez,,N,17
Harris,201,0306,2010306,4540,Houston City Council 5,Horwitz,,N,46
Harris,201,0306,2010306,4540,Houston City Council 2,Rivera,,N,45
Harris,201,0308,2010308,4542,Houston City Council 3,Chavez,,N,40
Harris,201,0308,2010308,4542,Houston City Council 2,Rivera,,N,32
Harris,201,0308,2010308,4542,Houston City Council 5,Horwitz,,N,16
Harris,201,0309,2010309,4543,Houston City Council 3,Chavez,,N,24
Harris,201,0309,2010309,4543,Houston City Council 5,Horwitz,,N,58
Harris,201,0309,2010309,4543,Houston City Council 2,Rivera,,N,46
Harris,201,0310,2010310,4544,Houston City Council 3,Chavez,,N,23
Harris,201,0310,2010310,4544,Houston City Council 2,Rivera,,N,35
Harris,201,0310,2010310,4544,Houston City Council 5,Horwitz,,N,31
Harris,201,0311,2010311,4545,Houston City Council 3,Chavez,,N,32
Harris,201,0311,2010311,4545,Houston City Council 5,Horwitz,,N,63
Harris,201,0311,2010311,4545,Houston City Council 2,Rivera,,N,49
Harris,201,0312,2010312,4546,Houston City Council 3,Chavez,,N,32
Harris,201,0312,2010312,4546,Houston City Council 2,Rivera,,N,38
Harris,201,0312,2010312,4546,Houston City Council 5,Horwitz,,N,45
Harris,201,0313,2010313,4547,Houston City Council 3,Chavez,,N,0
Harris,201,0313,2010313,4547,Houston City Council 5,Horwitz,,N,0
Harris,201,0313,2010313,4547,Houston City Council 2,Rivera,,N,0
Harris,201,0314,2010314,4548,Houston City Council 3,Chavez,,N,0
Harris,201,0314,2010314,4548,Houston City Council 2,Rivera,,N,1
Harris,201,0314,2010314,4548,Houston City Council 5,Horwitz,,N,2
Harris,201,0315,2010315,4549,Houston City Council 3,Chavez,,N,21
Harris,201,0315,2010315,4549,Houston City Council 5,Horwitz,,N,100
Harris,201,0315,2010315,4549,Houston City Council 2,Rivera,,N,39
Harris,201,0316,2010316,4550,Houston City Council 3,Chavez,,N,21
Harris,201,0316,2010316,4550,Houston City Council 2,Rivera,,N,26
Harris,201,0316,2010316,4550,Houston City Council 5,Horwitz,,N,149
Harris,201,0317,2010317,4551,Houston City Council 3,Chavez,,N,11
Harris,201,0317,2010317,4551,Houston City Council 5,Horwitz,,N,41
Harris,201,0317,2010317,4551,Houston City Council 2,Rivera,,N,10
Harris,201,0318,2010318,4552,Houston City Council 3,Chavez,,N,55
Harris,201,0318,2010318,4552,Houston City Council 2,Rivera,,N,29
Harris,201,0318,2010318,4552,Houston City Council 5,Horwitz,,N,34
Harris,201,0319,2010319,4553,Houston City Council 3,Chavez,,N,35
Harris,201,0319,2010319,4553,Houston City Council 5,Horwitz,,N,20
Harris,201,0319,2010319,4553,Houston City Council 2,Rivera,,N,35
Harris,201,0320,2010320,4554,Houston City Council 3,Chavez,,N,2
Harris,201,0320,2010320,4554,Houston City Council 2,Rivera,,N,3
Harris,201,0320,2010320,4554,Houston City Council 5,Horwitz,,N,1
Harris,201,0321,2010321,4555,Houston City Council 3,Chavez,,N,27
Harris,201,0321,2010321,4555,Houston City Council 5,Horwitz,,N,8
Harris,201,0321,2010321,4555,Houston City Council 2,Rivera,,N,51
Harris,201,0322,2010322,4556,Houston City Council 3,Chavez,,N,17
Harris,201,0322,2010322,4556,Houston City Council 2,Rivera,,N,16
Harris,201,0322,2010322,4556,Houston City Council 5,Horwitz,,N,18
Harris,201,0323,2010323,4557,Houston City Council 3,Chavez,,N,25
Harris,201,0323,2010323,4557,Houston City Council 5,Horwitz,,N,35
Harris,201,0323,2010323,4557,Houston City Council 2,Rivera,,N,35
Harris,201,0324,2010324,4558,Houston City Council 3,Chavez,,N,81
Harris,201,0324,2010324,4558,Houston City Council 2,Rivera,,N,66
Harris,201,0324,2010324,4558,Houston City Council 5,Horwitz,,N,65
Harris,201,0325,2010325,4559,Houston City Council 3,Chavez,,N,28
Harris,201,0325,2010325,4559,Houston City Council 5,Horwitz,,N,20
Harris,201,0325,2010325,4559,Houston City Council 2,Rivera,,N,30
Harris,201,0326,2010326,4560,Houston City Council 3,Chavez,,N,16
Harris,201,0326,2010326,4560,Houston City Council 2,Rivera,,N,24
Harris,201,0326,2010326,4560,Houston City Council 5,Horwitz,,N,6
Harris,201,0327,2010327,4561,Houston City Council 3,Chavez,,N,52
Harris,201,0327,2010327,4561,Houston City Council 5,Horwitz,,N,10
Harris,201,0327,2010327,4561,Houston City Council 2,Rivera,,N,15
Harris,201,0328,2010328,4562,Houston City Council 3,Chavez,,N,21
Harris,201,0328,2010328,4562,Houston City Council 2,Rivera,,N,32
Harris,201,0328,2010328,4562,Houston City Council 5,Horwitz,,N,15
Harris,201,0329,2010329,4563,Houston City Council 3,Chavez,,N,41
Harris,201,0329,2010329,4563,Houston City Council 5,Horwitz,,N,15
Harris,201,0329,2010329,4563,Houston City Council 2,Rivera,,N,56
Harris,201,0330,2010330,4564,Houston City Council 3,Chavez,,N,32
Harris,201,0330,2010330,4564,Houston City Council 2,Rivera,,N,51
Harris,201,0330,2010330,4564,Houston City Council 5,Horwitz,,N,36
Harris,201,0331,2010331,4565,Houston City Council 3,Chavez,,N,0
Harris,201,0331,2010331,4565,Houston City Council 5,Horwitz,,N,0
Harris,201,0331,2010331,4565,Houston City Council 2,Rivera,,N,0
Harris,201,0332,2010332,4566,Houston City Council 3,Chavez,,N,36
Harris,201,0332,2010332,4566,Houston City Council 2,Rivera,,N,39
Harris,201,0332,2010332,4566,Houston City Council 5,Horwitz,,N,25
Harris,201,0334,2010334,4568,Houston City Council 3,Chavez,,N,2
Harris,201,0334,2010334,4568,Houston City Council 5,Horwitz,,N,1
Harris,201,0334,2010334,4568,Houston City Council 2,Rivera,,N,1
Harris,201,0335,2010335,4569,Houston City Council 3,Chavez,,N,12
Harris,201,0335,2010335,4569,Houston City Council 2,Rivera,,N,22
Harris,201,0335,2010335,4569,Houston City Council 5,Horwitz,,N,14
Harris,201,0336,2010336,4570,Houston City Council 3,Chavez,,N,15
Harris,201,0336,2010336,4570,Houston City Council 5,Horwitz,,N,12
Harris,201,0336,2010336,4570,Houston City Council 2,Rivera,,N,12
Harris,201,0337,2010337,4571,Houston City Council 3,Chavez,,N,9
Harris,201,0337,2010337,4571,Houston City Council 2,Rivera,,N,12
Harris,201,0337,2010337,4571,Houston City Council 5,Horwitz,,N,7
Harris,201,0338,2010338,4572,Houston City Council 3,Chavez,,N,39
Harris,201,0338,2010338,4572,Houston City Council 5,Horwitz,,N,54
Harris,201,0338,2010338,4572,Houston City Council 2,Rivera,,N,58
Harris,201,0339,2010339,4573,Houston City Council 3,Chavez,,N,75
Harris,201,0339,2010339,4573,Houston City Council 2,Rivera,,N,98
Harris,201,0339,2010339,4573,Houston City Council 5,Horwitz,,N,22
Harris,201,0340,2010340,4574,Houston City Council 3,Chavez,,N,19
Harris,201,0340,2010340,4574,Houston City Council 5,Horwitz,,N,42
Harris,201,0340,2010340,4574,Houston City Council 2,Rivera,,N,120
Harris,201,0341,2010341,4575,Houston City Council 3,Chavez,,N,20
Harris,201,0341,2010341,4575,Houston City Council 2,Rivera,,N,47
Harris,201,0341,2010341,4575,Houston City Council 5,Horwitz,,N,19
Harris,201,0342,2010342,4576,Houston City Council 3,Chavez,,N,1
Harris,201,0342,2010342,4576,Houston City Council 5,Horwitz,,N,1
Harris,201,0342,2010342,4576,Houston City Council 2,Rivera,,N,0
Harris,201,0343,2010343,4577,Houston City Council 3,Chavez,,N,70
Harris,201,0343,2010343,4577,Houston City Council 2,Rivera,,N,109
Harris,201,0343,2010343,4577,Houston City Council 5,Horwitz,,N,34
Harris,201,0344,2010344,4578,Houston City Council 3,Chavez,,N,17
Harris,201,0344,2010344,4578,Houston City Council 5,Horwitz,,N,7
Harris,201,0344,2010344,4578,Houston City Council 2,Rivera,,N,12
Harris,201,0345,2010345,4579,Houston City Council 3,Chavez,,N,14
Harris,201,0345,2010345,4579,Houston City Council 2,Rivera,,N,16
Harris,201,0345,2010345,4579,Houston City Council 5,Horwitz,,N,9
Harris,201,0346,2010346,4580,Houston City Council 3,Chavez,,N,0
Harris,201,0346,2010346,4580,Houston City Council 5,Horwitz,,N,0
Harris,201,0346,2010346,4580,Houston City Council 2,Rivera,,N,0
Harris,201,0347,2010347,4581,Houston City Council 3,Chavez,,N,1
Harris,201,0347,2010347,4581,Houston City Council 2,Rivera,,N,6
Harris,201,0347,2010347,4581,Houston City Council 5,Horwitz,,N,0
Harris,201,0349,2010349,4583,Houston City Council 3,Chavez,,N,0
Harris,201,0349,2010349,4583,Houston City Council 5,Horwitz,,N,0
Harris,201,0349,2010349,4583,Houston City Council 2,Rivera,,N,1
Harris,201,0350,2010350,4584,Houston City Council 3,Chavez,,N,33
Harris,201,0350,2010350,4584,Houston City Council 2,Rivera,,N,38
Harris,201,0350,2010350,4584,Houston City Council 5,Horwitz,,N,88
Harris,201,0351,2010351,4585,Houston City Council 3,Chavez,,N,5
Harris,201,0351,2010351,4585,Houston City Council 5,Horwitz,,N,4
Harris,201,0351,2010351,4585,Houston City Council 2,Rivera,,N,5
Harris,201,0353,2010353,4587,Houston City Council 3,Chavez,,N,1
Harris,201,0353,2010353,4587,Houston City Council 2,Rivera,,N,1
Harris,201,0353,2010353,4587,Houston City Council 5,Horwitz,,N,0
Harris,201,0354,2010354,4588,Houston City Council 3,Chavez,,N,0
Harris,201,0354,2010354,4588,Houston City Council 5,Horwitz,,N,0
Harris,201,0354,2010354,4588,Houston City Council 2,Rivera,,N,0
Harris,201,0355,2010355,4589,Houston City Council 3,Chavez,,N,25
Harris,201,0355,2010355,4589,Houston City Council 2,Rivera,,N,14
Harris,201,0355,2010355,4589,Houston City Council 5,Horwitz,,N,18
Harris,201,0356,2010356,4590,Houston City Council 3,Chavez,,N,27
Harris,201,0356,2010356,4590,Houston City Council 5,Horwitz,,N,45
Harris,201,0356,2010356,4590,Houston City Council 2,Rivera,,N,43
Harris,201,0357,2010357,4591,Houston City Council 3,Chavez,,N,42
Harris,201,0357,2010357,4591,Houston City Council 2,Rivera,,N,125
Harris,201,0357,2010357,4591,Houston City Council 5,Horwitz,,N,42
Harris,201,0358,2010358,4592,Houston City Council 3,Chavez,,N,5
Harris,201,0358,2010358,4592,Houston City Council 5,Horwitz,,N,3
Harris,201,0358,2010358,4592,Houston City Council 2,Rivera,,N,5
Harris,201,0359,2010359,4593,Houston City Council 3,Chavez,,N,14
Harris,201,0359,2010359,4593,Houston City Council 2,Rivera,,N,20
Harris,201,0359,2010359,4593,Houston City Council 5,Horwitz,,N,6
Harris,201,0360,2010360,4594,Houston City Council 3,Chavez,,N,29
Harris,201,0360,2010360,4594,Houston City Council 5,Horwitz,,N,57
Harris,201,0360,2010360,4594,Houston City Council 2,Rivera,,N,51
Harris,201,0361,2010361,4595,Houston City Council 3,Chavez,,N,8
Harris,201,0361,2010361,4595,Houston City Council 2,Rivera,,N,9
Harris,201,0361,2010361,4595,Houston City Council 5,Horwitz,,N,12
Harris,201,0362,2010362,4596,Houston City Council 3,Chavez,,N,0
Harris,201,0362,2010362,4596,Houston City Council 5,Horwitz,,N,0
Harris,201,0362,2010362,4596,Houston City Council 2,Rivera,,N,0
Harris,201,0363,2010363,4597,Houston City Council 3,Chavez,,N,1
Harris,201,0363,2010363,4597,Houston City Council 2,Rivera,,N,0
Harris,201,0363,2010363,4597,Houston City Council 5,Horwitz,,N,1
Harris,201,0364,2010364,4598,Houston City Council 3,Chavez,,N,34
Harris,201,0364,2010364,4598,Houston City Council 5,Horwitz,,N,20
Harris,201,0364,2010364,4598,Houston City Council 2,Rivera,,N,44
Harris,201,0365,2010365,4599,Houston City Council 3,Chavez,,N,48
Harris,201,0365,2010365,4599,Houston City Council 2,Rivera,,N,10
Harris,201,0365,2010365,4599,Houston City Council 5,Horwitz,,N,27
Harris,201,0366,2010366,4600,Houston City Council 3,Chavez,,N,0
Harris,201,0366,2010366,4600,Houston City Council 5,Horwitz,,N,0
Harris,201,0366,2010366,4600,Houston City Council 2,Rivera,,N,0
Harris,201,0367,2010367,4601,Houston City Council 3,Chavez,,N,22
Harris,201,0367,2010367,4601,Houston City Council 2,Rivera,,N,16
Harris,201,0367,2010367,4601,Houston City Council 5,Horwitz,,N,16
Harris,201,0368,2010368,4602,Houston City Council 3,Chavez,,N,0
Harris,201,0368,2010368,4602,Houston City Council 5,Horwitz,,N,0
Harris,201,0368,2010368,4602,Houston City Council 2,Rivera,,N,0
Harris,201,0369,2010369,4603,Houston City Council 3,Chavez,,N,5
Harris,201,0369,2010369,4603,Houston City Council 2,Rivera,,N,7
Harris,201,0369,2010369,4603,Houston City Council 5,Horwitz,,N,4
Harris,201,0370,2010370,4604,Houston City Council 3,Chavez,,N,0
Harris,201,0370,2010370,4604,Houston City Council 5,Horwitz,,N,0
Harris,201,0370,2010370,4604,Houston City Council 2,Rivera,,N,0
Harris,201,0371,2010371,4605,Houston City Council 3,Chavez,,N,5
Harris,201,0371,2010371,4605,Houston City Council 2,Rivera,,N,4
Harris,201,0371,2010371,4605,Houston City Council 5,Horwitz,,N,1
Harris,201,0372,2010372,4606,Houston City Council 3,Chavez,,N,6
Harris,201,0372,2010372,4606,Houston City Council 5,Horwitz,,N,12
Harris,201,0372,2010372,4606,Houston City Council 2,Rivera,,N,14
Harris,201,0373,2010373,4607,Houston City Council 3,Chavez,,N,1
Harris,201,0373,2010373,4607,Houston City Council 2,Rivera,,N,0
Harris,201,0373,2010373,4607,Houston City Council 5,Horwitz,,N,0
Harris,201,0374,2010374,4608,Houston City Council 3,Chavez,,N,35
Harris,201,0374,2010374,4608,Houston City Council 5,Horwitz,,N,9
Harris,201,0374,2010374,4608,Houston City Council 2,Rivera,,N,64
Harris,201,0375,2010375,4609,Houston City Council 3,Chavez,,N,2
Harris,201,0375,2010375,4609,Houston City Council 2,Rivera,,N,3
Harris,201,0375,2010375,4609,Houston City Council 5,Horwitz,,N,1
Harris,201,0376,2010376,4610,Houston City Council 3,Chavez,,N,9
Harris,201,0376,2010376,4610,Houston City Council 5,Horwitz,,N,2
Harris,201,0376,2010376,4610,Houston City Council 2,Rivera,,N,14
Harris,201,0378,2010378,4612,Houston City Council 3,Chavez,,N,0
Harris,201,0378,2010378,4612,Houston City Council 2,Rivera,,N,0
Harris,201,0378,2010378,4612,Houston City Council 5,Horwitz,,N,0
Harris,201,0379,2010379,4613,Houston City Council 3,Chavez,,N,74
Harris,201,0379,2010379,4613,Houston City Council 5,Horwitz,,N,39
Harris,201,0379,2010379,4613,Houston City Council 2,Rivera,,N,71
Harris,201,0380,2010380,4614,Houston City Council 3,Chavez,,N,25
Harris,201,0380,2010380,4614,Houston City Council 2,Rivera,,N,39
Harris,201,0380,2010380,4614,Houston City Council 5,Horwitz,,N,27
Harris,201,0381,2010381,4615,Houston City Council 3,Chavez,,N,0
Harris,201,0381,2010381,4615,Houston City Council 5,Horwitz,,N,0
Harris,201,0381,2010381,4615,Houston City Council 2,Rivera,,N,0
Harris,201,0382,2010382,4616,Houston City Council 3,Chavez,,N,0
Harris,201,0382,2010382,4616,Houston City Council 2,Rivera,,N,0
Harris,201,0382,2010382,4616,Houston City Council 5,Horwitz,,N,0
Harris,201,0383,2010383,4617,Houston City Council 3,Chavez,,N,34
Harris,201,0383,2010383,4617,Houston City Council 5,Horwitz,,N,22
Harris,201,0383,2010383,4617,Houston City Council 2,Rivera,,N,37
Harris,201,0384,2010384,4618,Houston City Council 3,Chavez,,N,28
Harris,201,0384,2010384,4618,Houston City Council 2,Rivera,,N,28
Harris,201,0384,2010384,4618,Houston City Council 5,Horwitz,,N,55
Harris,201,0385,2010385,4619,Houston City Council 3,Chavez,,N,17
Harris,201,0385,2010385,4619,Houston City Council 5,Horwitz,,N,43
Harris,201,0385,2010385,4619,Houston City Council 2,Rivera,,N,24
Harris,201,0388,2010388,4622,Houston City Council 3,Chavez,,N,0
Harris,201,0388,2010388,4622,Houston City Council 2,Rivera,,N,0
Harris,201,0388,2010388,4622,Houston City Council 5,Horwitz,,N,0
Harris,201,0389,2010389,4623,Houston City Council 3,Chavez,,N,7
